"x","mx"
2,0.525988210523332
2.01612903225806,0.530255557626361
2.03225806451613,0.534522904729391
2.04838709677419,0.53879025183242
2.06451612903226,0.543057598935449
2.08064516129032,0.547324946038478
2.09677419354839,0.551592293141508
2.11290322580645,0.555859640244537
2.12903225806452,0.560126987347566
2.14516129032258,0.564394334450596
2.16129032258065,0.568661681553625
2.17741935483871,0.572929028656654
2.19354838709677,0.577196375759684
2.20967741935484,0.581463722862713
2.2258064516129,0.585731069965742
2.24193548387097,0.589998417068772
2.25806451612903,0.594265764171801
2.2741935483871,0.59853311127483
2.29032258064516,0.602800458377859
2.30645161290323,0.607067805480889
2.32258064516129,0.611335152583918
2.33870967741935,0.615602499686947
2.35483870967742,0.619869846789977
2.37096774193548,0.624137193893006
2.38709677419355,0.628404540996035
2.40322580645161,0.632671888099065
2.41935483870968,0.636939235202094
2.43548387096774,0.641206582305123
2.45161290322581,0.645473929408153
2.46774193548387,0.649741276511182
2.48387096774194,0.654008623614211
2.5,0.658275970717241
2.51612903225806,0.66254331782027
2.53225806451613,0.666810664923299
2.54838709677419,0.671078012026328
2.56451612903226,0.675345359129358
2.58064516129032,0.679612706232387
2.59677419354839,0.683880053335416
2.61290322580645,0.688147400438446
2.62903225806452,0.692414747541475
2.64516129032258,0.696682094644504
2.66129032258065,0.700949441747533
2.67741935483871,0.705216788850563
2.69354838709677,0.709484135953592
2.70967741935484,0.713751483056621
2.7258064516129,0.718018830159651
2.74193548387097,0.72228617726268
2.75806451612903,0.726553524365709
2.7741935483871,0.730820871468739
2.79032258064516,0.735088218571768
2.80645161290323,0.739355565674797
2.82258064516129,0.743622912777827
2.83870967741935,0.747890259880856
2.85483870967742,0.752157606983885
2.87096774193548,0.756424954086915
2.88709677419355,0.760692301189944
2.90322580645161,0.764959648292973
2.91935483870968,0.769226995396002
2.93548387096774,0.773494342499032
2.95161290322581,0.777761689602061
2.96774193548387,0.78202903670509
2.98387096774194,0.78629638380812
3,0.790563730911149
3.01612903225806,0.793392829467684
3.03225806451613,0.796221928024218
3.04838709677419,0.799051026580753
3.06451612903226,0.801880125137287
3.08064516129032,0.804709223693822
3.09677419354839,0.807538322250356
3.11290322580645,0.810367420806891
3.12903225806452,0.813196519363426
3.14516129032258,0.81602561791996
3.16129032258065,0.818854716476495
3.17741935483871,0.82168381503303
3.19354838709677,0.824512913589564
3.20967741935484,0.827342012146099
3.2258064516129,0.830171110702633
3.24193548387097,0.833000209259168
3.25806451612903,0.835829307815703
3.2741935483871,0.838658406372237
3.29032258064516,0.841487504928772
3.30645161290323,0.844316603485306
3.32258064516129,0.847145702041841
3.33870967741935,0.849974800598375
3.35483870967742,0.85280389915491
3.37096774193548,0.855632997711445
3.38709677419355,0.858462096267979
3.40322580645161,0.861291194824514
3.41935483870968,0.864120293381048
3.43548387096774,0.866949391937583
3.45161290322581,0.869778490494118
3.46774193548387,0.872607589050652
3.48387096774194,0.875436687607187
3.5,0.878265786163722
3.51612903225806,0.881094884720256
3.53225806451613,0.883923983276791
3.54838709677419,0.886753081833325
3.56451612903226,0.88958218038986
3.58064516129032,0.892411278946394
3.59677419354839,0.895240377502929
3.61290322580645,0.898069476059464
3.62903225806452,0.900898574615998
3.64516129032258,0.903727673172533
3.66129032258065,0.906556771729067
3.67741935483871,0.909385870285602
3.69354838709677,0.912214968842137
3.70967741935484,0.915044067398671
3.7258064516129,0.917873165955206
3.74193548387097,0.92070226451174
3.75806451612903,0.923531363068275
3.7741935483871,0.92636046162481
3.79032258064516,0.929189560181344
3.80645161290323,0.932018658737879
3.82258064516129,0.934847757294413
3.83870967741935,0.937676855850948
3.85483870967742,0.940505954407483
3.87096774193548,0.943335052964017
3.88709677419355,0.946164151520552
3.90322580645161,0.948993250077086
3.91935483870968,0.951822348633621
3.93548387096774,0.954651447190156
3.95161290322581,0.95748054574669
3.96774193548387,0.960309644303225
3.98387096774194,0.963138742859759
4,0.965967841416294
4.01612903225806,0.967648969037122
4.03225806451613,0.96933009665795
4.04838709677419,0.971011224278779
4.06451612903226,0.972692351899607
4.08064516129032,0.974373479520435
4.09677419354839,0.976054607141263
4.11290322580645,0.977735734762091
4.12903225806452,0.979416862382919
4.14516129032258,0.981097990003747
4.16129032258065,0.982779117624576
4.17741935483871,0.984460245245404
4.19354838709677,0.986141372866232
4.20967741935484,0.98782250048706
4.2258064516129,0.989503628107888
4.24193548387097,0.991184755728716
4.25806451612903,0.992865883349545
4.2741935483871,0.994547010970373
4.29032258064516,0.996228138591201
4.30645161290323,0.997909266212029
4.32258064516129,0.999590393832857
4.33870967741935,1.00127152145369
4.35483870967742,1.00295264907451
4.37096774193548,1.00463377669534
4.38709677419355,1.00631490431617
4.40322580645161,1.007996031937
4.41935483870968,1.00967715955783
4.43548387096774,1.01135828717865
4.45161290322581,1.01303941479948
4.46774193548387,1.01472054242031
4.48387096774194,1.01640167004114
4.5,1.01808279766197
4.51612903225806,1.0197639252828
4.53225806451613,1.02144505290362
4.54838709677419,1.02312618052445
4.56451612903226,1.02480730814528
4.58064516129032,1.02648843576611
4.59677419354839,1.02816956338694
4.61290322580645,1.02985069100776
4.62903225806452,1.03153181862859
4.64516129032258,1.03321294624942
4.66129032258065,1.03489407387025
4.67741935483871,1.03657520149108
4.69354838709677,1.0382563291119
4.70967741935484,1.03993745673273
4.7258064516129,1.04161858435356
4.74193548387097,1.04329971197439
4.75806451612903,1.04498083959522
4.7741935483871,1.04666196721605
4.79032258064516,1.04834309483687
4.80645161290323,1.0500242224577
4.82258064516129,1.05170535007853
4.83870967741935,1.05338647769936
4.85483870967742,1.05506760532019
4.87096774193548,1.05674873294101
4.88709677419355,1.05842986056184
4.90322580645161,1.06011098818267
4.91935483870968,1.0617921158035
4.93548387096774,1.06347324342433
4.95161290322581,1.06515437104516
4.96774193548387,1.06683549866598
4.98387096774194,1.06851662628681
5,1.07019775390764
5.01612903225806,1.07113503568078
5.03225806451613,1.07207231745392
5.04838709677419,1.07300959922706
5.06451612903226,1.07394688100021
5.08064516129032,1.07488416277335
5.09677419354839,1.07582144454649
5.11290322580645,1.07675872631963
5.12903225806452,1.07769600809277
5.14516129032258,1.07863328986591
5.16129032258065,1.07957057163905
5.17741935483871,1.08050785341219
5.19354838709677,1.08144513518534
5.20967741935484,1.08238241695848
5.2258064516129,1.08331969873162
5.24193548387097,1.08425698050476
5.25806451612903,1.0851942622779
5.2741935483871,1.08613154405104
5.29032258064516,1.08706882582418
5.30645161290323,1.08800610759732
5.32258064516129,1.08894338937047
5.33870967741935,1.08988067114361
5.35483870967742,1.09081795291675
5.37096774193548,1.09175523468989
5.38709677419355,1.09269251646303
5.40322580645161,1.09362979823617
5.41935483870968,1.09456708000931
5.43548387096774,1.09550436178245
5.45161290322581,1.0964416435556
5.46774193548387,1.09737892532874
5.48387096774194,1.09831620710188
5.5,1.09925348887502
5.51612903225806,1.10019077064816
5.53225806451613,1.1011280524213
5.54838709677419,1.10206533419444
5.56451612903226,1.10300261596759
5.58064516129032,1.10393989774073
5.59677419354839,1.10487717951387
5.61290322580645,1.10581446128701
5.62903225806452,1.10675174306015
5.64516129032258,1.10768902483329
5.66129032258065,1.10862630660643
5.67741935483871,1.10956358837957
5.69354838709677,1.11050087015272
5.70967741935484,1.11143815192586
5.7258064516129,1.112375433699
5.74193548387097,1.11331271547214
5.75806451612903,1.11424999724528
5.7741935483871,1.11518727901842
5.79032258064516,1.11612456079156
5.80645161290323,1.1170618425647
5.82258064516129,1.11799912433785
5.83870967741935,1.11893640611099
5.85483870967742,1.11987368788413
5.87096774193548,1.12081096965727
5.88709677419355,1.12174825143041
5.90322580645161,1.12268553320355
5.91935483870968,1.12362281497669
5.93548387096774,1.12456009674983
5.95161290322581,1.12549737852298
5.96774193548387,1.12643466029612
5.98387096774194,1.12737194206926
6,1.1283092238424
6.01612903225806,1.12881108612966
6.03225806451613,1.12931294841691
6.04838709677419,1.12981481070417
6.06451612903226,1.13031667299143
6.08064516129032,1.13081853527868
6.09677419354839,1.13132039756594
6.11290322580645,1.1318222598532
6.12903225806452,1.13232412214046
6.14516129032258,1.13282598442771
6.16129032258065,1.13332784671497
6.17741935483871,1.13382970900223
6.19354838709677,1.13433157128948
6.20967741935484,1.13483343357674
6.2258064516129,1.135335295864
6.24193548387097,1.13583715815125
6.25806451612903,1.13633902043851
6.2741935483871,1.13684088272577
6.29032258064516,1.13734274501302
6.30645161290323,1.13784460730028
6.32258064516129,1.13834646958754
6.33870967741935,1.1388483318748
6.35483870967742,1.13935019416205
6.37096774193548,1.13985205644931
6.38709677419355,1.14035391873657
6.40322580645161,1.14085578102382
6.41935483870968,1.14135764331108
6.43548387096774,1.14185950559834
6.45161290322581,1.14236136788559
6.46774193548387,1.14286323017285
6.48387096774194,1.14336509246011
6.5,1.14386695474736
6.51612903225806,1.14436881703462
6.53225806451613,1.14487067932188
6.54838709677419,1.14537254160914
6.56451612903226,1.14587440389639
6.58064516129032,1.14637626618365
6.59677419354839,1.14687812847091
6.61290322580645,1.14737999075816
6.62903225806452,1.14788185304542
6.64516129032258,1.14838371533268
6.66129032258065,1.14888557761993
6.67741935483871,1.14938743990719
6.69354838709677,1.14988930219445
6.70967741935484,1.15039116448171
6.7258064516129,1.15089302676896
6.74193548387097,1.15139488905622
6.75806451612903,1.15189675134348
6.7741935483871,1.15239861363073
6.79032258064516,1.15290047591799
6.80645161290323,1.15340233820525
6.82258064516129,1.1539042004925
6.83870967741935,1.15440606277976
6.85483870967742,1.15490792506702
6.87096774193548,1.15540978735427
6.88709677419355,1.15591164964153
6.90322580645161,1.15641351192879
6.91935483870968,1.15691537421605
6.93548387096774,1.1574172365033
6.95161290322581,1.15791909879056
6.96774193548387,1.15842096107782
6.98387096774194,1.15892282336507
7,1.15942468565233
7.01612903225806,1.15968613046568
7.03225806451613,1.15994757527903
7.04838709677419,1.16020902009238
7.06451612903226,1.16047046490573
7.08064516129032,1.16073190971908
7.09677419354839,1.16099335453244
7.11290322580645,1.16125479934579
7.12903225806452,1.16151624415914
7.14516129032258,1.16177768897249
7.16129032258065,1.16203913378584
7.17741935483871,1.16230057859919
7.19354838709677,1.16256202341254
7.20967741935484,1.16282346822589
7.2258064516129,1.16308491303924
7.24193548387097,1.16334635785259
7.25806451612903,1.16360780266595
7.2741935483871,1.1638692474793
7.29032258064516,1.16413069229265
7.30645161290323,1.164392137106
7.32258064516129,1.16465358191935
7.33870967741935,1.1649150267327
7.35483870967742,1.16517647154605
7.37096774193548,1.1654379163594
7.38709677419355,1.16569936117275
7.40322580645161,1.1659608059861
7.41935483870968,1.16622225079946
7.43548387096774,1.16648369561281
7.45161290322581,1.16674514042616
7.46774193548387,1.16700658523951
7.48387096774194,1.16726803005286
7.5,1.16752947486621
7.51612903225806,1.16779091967956
7.53225806451613,1.16805236449291
7.54838709677419,1.16831380930626
7.56451612903226,1.16857525411961
7.58064516129032,1.16883669893296
7.59677419354839,1.16909814374632
7.61290322580645,1.16935958855967
7.62903225806452,1.16962103337302
7.64516129032258,1.16988247818637
7.66129032258065,1.17014392299972
7.67741935483871,1.17040536781307
7.69354838709677,1.17066681262642
7.70967741935484,1.17092825743977
7.7258064516129,1.17118970225312
7.74193548387097,1.17145114706647
7.75806451612903,1.17171259187983
7.7741935483871,1.17197403669318
7.79032258064516,1.17223548150653
7.80645161290323,1.17249692631988
7.82258064516129,1.17275837113323
7.83870967741935,1.17301981594658
7.85483870967742,1.17328126075993
7.87096774193548,1.17354270557328
7.88709677419355,1.17380415038663
7.90322580645161,1.17406559519998
7.91935483870968,1.17432704001334
7.93548387096774,1.17458848482669
7.95161290322581,1.17484992964004
7.96774193548387,1.17511137445339
7.98387096774194,1.17537281926674
8,1.17563426408009
8.01612903225806,1.17576781287987
8.03225806451613,1.17590136167966
8.04838709677419,1.17603491047945
8.06451612903226,1.17616845927923
8.08064516129032,1.17630200807901
8.09677419354839,1.1764355568788
8.11290322580645,1.17656910567859
8.12903225806452,1.17670265447837
8.14516129032258,1.17683620327815
8.16129032258065,1.17696975207794
8.17741935483871,1.17710330087773
8.19354838709677,1.17723684967751
8.20967741935484,1.17737039847729
8.2258064516129,1.17750394727708
8.24193548387097,1.17763749607687
8.25806451612903,1.17777104487665
8.2741935483871,1.17790459367643
8.29032258064516,1.17803814247622
8.30645161290323,1.17817169127601
8.32258064516129,1.17830524007579
8.33870967741935,1.17843878887557
8.35483870967742,1.17857233767536
8.37096774193548,1.17870588647515
8.38709677419355,1.17883943527493
8.40322580645161,1.17897298407471
8.41935483870968,1.1791065328745
8.43548387096774,1.17924008167429
8.45161290322581,1.17937363047407
8.46774193548387,1.17950717927385
8.48387096774194,1.17964072807364
8.5,1.17977427687343
8.51612903225806,1.17990782567321
8.53225806451613,1.18004137447299
8.54838709677419,1.18017492327278
8.56451612903226,1.18030847207257
8.58064516129032,1.18044202087235
8.59677419354839,1.18057556967213
8.61290322580645,1.18070911847192
8.62903225806452,1.18084266727171
8.64516129032258,1.18097621607149
8.66129032258065,1.18110976487127
8.67741935483871,1.18124331367106
8.69354838709677,1.18137686247085
8.70967741935484,1.18151041127063
8.7258064516129,1.18164396007041
8.74193548387097,1.1817775088702
8.75806451612903,1.18191105766999
8.7741935483871,1.18204460646977
8.79032258064516,1.18217815526955
8.80645161290323,1.18231170406934
8.82258064516129,1.18244525286913
8.83870967741935,1.18257880166891
8.85483870967742,1.18271235046869
8.87096774193548,1.18284589926848
8.88709677419355,1.18297944806827
8.90322580645161,1.18311299686805
8.91935483870968,1.18324654566783
8.93548387096774,1.18338009446762
8.95161290322581,1.18351364326741
8.96774193548387,1.18364719206719
8.98387096774194,1.18378074086697
